1600000000,1,8.494136,4.907724,0.000000
1600000000,4,0.000000,0.000000,-0.324380
1605000000,1,8.486165,4.921494,0.000000
1605000000,4,0.000000,0.000000,-0.324351
1610000000,1,8.478173,4.935249,0.000000
1610000000,4,0.000000,0.000000,-0.324322
1615000000,1,8.470159,4.948990,0.000000
1615000000,4,0.000000,0.000000,-0.324293
1620000000,1,8.462124,4.962717,0.000000
1620000000,4,0.000000,0.000000,-0.324264
1625000000,1,8.454067,4.976430,0.000000
1625000000,4,0.000000,0.000000,-0.324235
1630000000,1,8.445988,4.990128,0.000000
1630000000,4,0.000000,0.000000,-0.324206
1635000000,1,8.437888,5.003812,0.000000
1635000000,4,0.000000,0.000000,-0.324176
1640000000,1,8.429767,5.017482,0.000000
1640000000,4,0.000000,0.000000,-0.324147
1645000000,1,8.421624,5.031137,0.000000
1645000000,4,0.000000,0.000000,-0.324118
1650000000,1,8.413460,5.044778,0.000000
1650000000,4,0.000000,0.000000,-0.324088
1655000000,1,8.405275,5.058404,0.000000
1655000000,4,0.000000,0.000000,-0.324058
1660000000,1,8.397068,5.072016,0.000000
1660000000,4,0.000000,0.000000,-0.324029
1665000000,1,8.388840,5.085613,0.000000
1665000000,4,0.000000,0.000000,-0.323999
1670000000,1,8.380591,5.099196,0.000000
1670000000,4,0.000000,0.000000,-0.323969
1675000000,1,8.372320,5.112764,0.000000
1675000000,4,0.000000,0.000000,-0.323939
1680000000,1,8.364029,5.126317,0.000000
1680000000,4,0.000000,0.000000,-0.323909
1685000000,1,8.355716,5.139855,0.000000
1685000000,4,0.000000,0.000000,-0.323878
1690000000,1,8.347382,5.153379,0.000000
1690000000,4,0.000000,0.000000,-0.323848
1695000000,1,8.339027,5.166888,0.000000
1695000000,4,0.000000,0.000000,-0.323818
1700000000,1,8.330651,5.180382,0.000000
1700000000,4,0.000000,0.000000,-0.323787
1705000000,1,8.322253,5.193862,0.000000
1705000000,4,0.000000,0.000000,-0.323757
1710000000,1,8.313835,5.207326,0.000000
1710000000,4,0.000000,0.000000,-0.323726
1715000000,1,8.305396,5.220776,0.000000
1715000000,4,0.000000,0.000000,-0.323695
1720000000,1,8.296936,5.234210,0.000000
1720000000,4,0.000000,0.000000,-0.323665
1725000000,1,8.288455,5.247630,0.000000
1725000000,4,0.000000,0.000000,-0.323634
1730000000,1,8.279953,5.261035,0.000000
1730000000,4,0.000000,0.000000,-0.323603
1735000000,1,8.271430,5.274424,0.000000
1735000000,4,0.000000,0.000000,-0.323572
1740000000,1,8.262886,5.287799,0.000000
1740000000,4,0.000000,0.000000,-0.323541
1745000000,1,8.254322,5.301158,0.000000
1745000000,4,0.000000,0.000000,-0.323509
1750000000,1,8.245736,5.314502,0.000000
1750000000,4,0.000000,0.000000,-0.323478
1755000000,1,8.237130,5.327831,0.000000
1755000000,4,0.000000,0.000000,-0.323446
1760000000,1,8.228504,5.341145,0.000000
1760000000,4,0.000000,0.000000,-0.323415
1765000000,1,8.219856,5.354443,0.000000
1765000000,4,0.000000,0.000000,-0.323383
1770000000,1,8.211188,5.367726,0.000000
1770000000,4,0.000000,0.000000,-0.323352
1775000000,1,8.202500,5.380994,0.000000
1775000000,4,0.000000,0.000000,-0.323320
1780000000,1,8.193790,5.394247,0.000000
1780000000,4,0.000000,0.000000,-0.323288
1785000000,1,8.185061,5.407484,0.000000
1785000000,4,0.000000,0.000000,-0.323256
1790000000,1,8.176310,5.420705,0.000000
1790000000,4,0.000000,0.000000,-0.323224
1795000000,1,8.167540,5.433912,0.000000
1795000000,4,0.000000,0.000000,-0.323192
1800000000,1,8.158748,5.447102,0.000000
1800000000,4,0.000000,0.000000,-0.323160
1805000000,1,8.149937,5.460277,0.000000
1805000000,4,0.000000,0.000000,-0.323127
1810000000,1,8.141105,5.473437,0.000000
1810000000,4,0.000000,0.000000,-0.323095
1815000000,1,8.132252,5.486581,0.000000
1815000000,4,0.000000,0.000000,-0.323062
1820000000,1,8.123380,5.499709,0.000000
1820000000,4,0.000000,0.000000,-0.323030
1825000000,1,8.114487,5.512822,0.000000
1825000000,4,0.000000,0.000000,-0.322997
1830000000,1,8.105574,5.525919,0.000000
1830000000,4,0.000000,0.000000,-0.322964
1835000000,1,8.096640,5.539000,0.000000
1835000000,4,0.000000,0.000000,-0.322931
1840000000,1,8.087686,5.552065,0.000000
1840000000,4,0.000000,0.000000,-0.322898
1845000000,1,8.078713,5.565115,0.000000
1845000000,4,0.000000,0.000000,-0.322865
1850000000,1,8.069719,5.578149,0.000000
1850000000,4,0.000000,0.000000,-0.322832
1855000000,1,8.060704,5.591167,0.000000
1855000000,4,0.000000,0.000000,-0.322799
1860000000,1,8.051670,5.604169,0.000000
1860000000,4,0.000000,0.000000,-0.322766
1865000000,1,8.042616,5.617155,0.000000
1865000000,4,0.000000,0.000000,-0.322732
1870000000,1,8.033542,5.630125,0.000000
1870000000,4,0.000000,0.000000,-0.322699
1875000000,1,8.024448,5.643079,0.000000
1875000000,4,0.000000,0.000000,-0.322665
1880000000,1,8.015334,5.656017,0.000000
1880000000,4,0.000000,0.000000,-0.322632
1885000000,1,8.006200,5.668939,0.000000
1885000000,4,0.000000,0.000000,-0.322598
1890000000,1,7.997046,5.681845,0.000000
1890000000,4,0.000000,0.000000,-0.322564
1895000000,1,7.987872,5.694734,0.000000
1895000000,4,0.000000,0.000000,-0.322530
1900000000,1,7.978679,5.707608,0.000000
1900000000,4,0.000000,0.000000,-0.322496
1905000000,1,7.969465,5.720465,0.000000
1905000000,4,0.000000,0.000000,-0.322462
1910000000,1,7.960232,5.733306,0.000000
1910000000,4,0.000000,0.000000,-0.322428
1915000000,1,7.950980,5.746131,0.000000
1915000000,4,0.000000,0.000000,-0.322394
1920000000,1,7.941707,5.758940,0.000000
1920000000,4,0.000000,0.000000,-0.322359
1925000000,1,7.932415,5.771732,0.000000
1925000000,4,0.000000,0.000000,-0.322325
1930000000,1,7.923103,5.784508,0.000000
1930000000,4,0.000000,0.000000,-0.322290
1935000000,1,7.913772,5.797267,0.000000
1935000000,4,0.000000,0.000000,-0.322256
1940000000,1,7.904421,5.810011,0.000000
1940000000,4,0.000000,0.000000,-0.322221
1945000000,1,7.895051,5.822737,0.000000
1945000000,4,0.000000,0.000000,-0.322186
1950000000,1,7.885661,5.835447,0.000000
1950000000,4,0.000000,0.000000,-0.322151
1955000000,1,7.876252,5.848141,0.000000
1955000000,4,0.000000,0.000000,-0.322116
1960000000,1,7.866824,5.860818,0.000000
1960000000,4,0.000000,0.000000,-0.322081
1965000000,1,7.857376,5.873479,0.000000
1965000000,4,0.000000,0.000000,-0.322046
1970000000,1,7.847908,5.886122,0.000000
1970000000,4,0.000000,0.000000,-0.322011
1975000000,1,7.838422,5.898750,0.000000
1975000000,4,0.000000,0.000000,-0.321976
1980000000,1,7.828916,5.911360,0.000000
1980000000,4,0.000000,0.000000,-0.321940
1985000000,1,7.819391,5.923954,0.000000
1985000000,4,0.000000,0.000000,-0.321905
1990000000,1,7.809846,5.936531,0.000000
1990000000,4,0.000000,0.000000,-0.321869
1995000000,1,7.800283,5.949092,0.000000
1995000000,4,0.000000,0.000000,-0.321833
2000000000,1,7.790700,5.961635,0.000000
2000000000,4,0.000000,0.000000,-0.321798
2005000000,1,7.781098,5.974162,0.000000
2005000000,4,0.000000,0.000000,-0.321762
2010000000,1,7.771477,5.986672,0.000000
2010000000,4,0.000000,0.000000,-0.321726
2015000000,1,7.761838,5.999165,0.000000
2015000000,4,0.000000,0.000000,-0.321690
2020000000,1,7.752179,6.011641,0.000000
2020000000,4,0.000000,0.000000,-0.321654
2025000000,1,7.742501,6.024100,0.000000
2025000000,4,0.000000,0.000000,-0.321617
2030000000,1,7.732804,6.036542,0.000000
2030000000,4,0.000000,0.000000,-0.321581
2035000000,1,7.723089,6.048967,0.000000
2035000000,4,0.000000,0.000000,-0.321545
2040000000,1,7.713354,6.061375,0.000000
2040000000,4,0.000000,0.000000,-0.321508
2045000000,1,7.703601,6.073766,0.000000
2045000000,4,0.000000,0.000000,-0.321472
2049999999,1,7.693829,6.086140,0.000000
2049999999,4,0.000000,0.000000,-0.321435
2055000000,1,7.684038,6.098497,0.000000
2055000000,4,0.000000,0.000000,-0.321398
2060000000,1,7.674228,6.110836,0.000000
2060000000,4,0.000000,0.000000,-0.321362
2065000000,1,7.664400,6.123159,0.000000
2065000000,4,0.000000,0.000000,-0.321325
2069999999,1,7.654553,6.135464,0.000000
2069999999,4,0.000000,0.000000,-0.321288
2075000000,1,7.644687,6.147752,0.000000
2075000000,4,0.000000,0.000000,-0.321251
2080000000,1,7.634803,6.160023,0.000000
2080000000,4,0.000000,0.000000,-0.321213
2085000000,1,7.624901,6.172276,0.000000
2085000000,4,0.000000,0.000000,-0.321176
2089999999,1,7.614980,6.184512,0.000000
2089999999,4,0.000000,0.000000,-0.321139
2095000000,1,7.605040,6.196731,0.000000
2095000000,4,0.000000,0.000000,-0.321101
2100000000,1,7.595082,6.208932,0.000000
2100000000,4,0.000000,0.000000,-0.321064
2105000000,1,7.585105,6.221116,0.000000
2105000000,4,0.000000,0.000000,-0.321026
2109999999,1,7.575110,6.233282,0.000000
2109999999,4,0.000000,0.000000,-0.320988
2115000000,1,7.565097,6.245431,0.000000
2115000000,4,0.000000,0.000000,-0.320951
2120000000,1,7.555066,6.257562,0.000000
2120000000,4,0.000000,0.000000,-0.320913
2125000000,1,7.545016,6.269676,0.000000
2125000000,4,0.000000,0.000000,-0.320875
2130000000,1,7.534948,6.281772,0.000000
2130000000,4,0.000000,0.000000,-0.320837
2135000000,1,7.524862,6.293851,0.000000
2135000000,4,0.000000,0.000000,-0.320799
2140000000,1,7.514757,6.305912,0.000000
2140000000,4,0.000000,0.000000,-0.320760
2145000000,1,7.504635,6.317955,0.000000
2145000000,4,0.000000,0.000000,-0.320722
2150000000,1,7.494494,6.329981,0.000000
2150000000,4,0.000000,0.000000,-0.320684
2155000000,1,7.484336,6.341989,0.000000
2155000000,4,0.000000,0.000000,-0.320645
2160000000,1,7.474159,6.353979,0.000000
2160000000,4,0.000000,0.000000,-0.320606
2165000000,1,7.463964,6.365951,0.000000
2165000000,4,0.000000,0.000000,-0.320568
2170000000,1,7.453752,6.377906,0.000000
2170000000,4,0.000000,0.000000,-0.320529
2175000000,1,7.443521,6.389843,0.000000
2175000000,4,0.000000,0.000000,-0.320490
2180000000,1,7.433273,6.401762,0.000000
2180000000,4,0.000000,0.000000,-0.320451
2185000000,1,7.423007,6.413663,0.000000
2185000000,4,0.000000,0.000000,-0.320412
2190000000,1,7.412723,6.425546,0.000000
2190000000,4,0.000000,0.000000,-0.320373
2195000000,1,7.402421,6.437411,0.000000
2195000000,4,0.000000,0.000000,-0.320334
2200000000,1,7.392102,6.449258,0.000000
2200000000,4,0.000000,0.000000,-0.320295
2205000000,1,7.381764,6.461088,0.000000
2205000000,4,0.000000,0.000000,-0.320255
2210000000,1,7.371410,6.472899,0.000000
2210000000,4,0.000000,0.000000,-0.320216
2215000000,1,7.361037,6.484692,0.000000
2215000000,4,0.000000,0.000000,-0.320176
2220000000,1,7.350647,6.496467,0.000000
2220000000,4,0.000000,0.000000,-0.320137
2225000000,1,7.340240,6.508224,0.000000
2225000000,4,0.000000,0.000000,-0.320097
2230000000,1,7.329815,6.519963,0.000000
2230000000,4,0.000000,0.000000,-0.320057
2235000000,1,7.319372,6.531684,0.000000
2235000000,4,0.000000,0.000000,-0.320017
2240000000,1,7.308912,6.543386,0.000000
2240000000,4,0.000000,0.000000,-0.319977
2245000000,1,7.298435,6.555071,0.000000
2245000000,4,0.000000,0.000000,-0.319937
2250000000,1,7.287940,6.566737,0.000000
2250000000,4,0.000000,0.000000,-0.319897
2255000000,1,7.277428,6.578384,0.000000
2255000000,4,0.000000,0.000000,-0.319857
2260000000,1,7.266899,6.590014,0.000000
2260000000,4,0.000000,0.000000,-0.319816
2265000000,1,7.256352,6.601625,0.000000
2265000000,4,0.000000,0.000000,-0.319776
2270000000,1,7.245788,6.613218,0.000000
2270000000,4,0.000000,0.000000,-0.319735
2275000000,1,7.235207,6.624793,0.000000
2275000000,4,0.000000,0.000000,-0.319695
2280000000,1,7.224609,6.636349,0.000000
2280000000,4,0.000000,0.000000,-0.319654
2285000000,1,7.213994,6.647886,0.000000
2285000000,4,0.000000,0.000000,-0.319613
2290000000,1,7.203362,6.659405,0.000000
2290000000,4,0.000000,0.000000,-0.319572
2295000000,1,7.192712,6.670906,0.000000
2295000000,4,0.000000,0.000000,-0.319531
2300000000,1,7.182046,6.682388,0.000000
2300000000,4,0.000000,0.000000,-0.319490
2305000000,1,7.171363,6.693852,0.000000
2305000000,4,0.000000,0.000000,-0.319449
2310000000,1,7.160663,6.705297,0.000000
2310000000,4,0.000000,0.000000,-0.319408
2315000000,1,7.149945,6.716724,0.000000
2315000000,4,0.000000,0.000000,-0.319367
2320000000,1,7.139212,6.728132,0.000000
2320000000,4,0.000000,0.000000,-0.319325
2325000000,1,7.128461,6.739521,0.000000
2325000000,4,0.000000,0.000000,-0.319284
2330000000,1,7.117693,6.750892,0.000000
2330000000,4,0.000000,0.000000,-0.319242
2335000000,1,7.106909,6.762244,0.000000
2335000000,4,0.000000,0.000000,-0.319201
2340000000,1,7.096108,6.773577,0.000000
2340000000,4,0.000000,0.000000,-0.319159
2345000000,1,7.085291,6.784892,0.000000
2345000000,4,0.000000,0.000000,-0.319117
2350000000,1,7.074457,6.796188,0.000000
2350000000,4,0.000000,0.000000,-0.319075
2355000000,1,7.063606,6.807465,0.000000
2355000000,4,0.000000,0.000000,-0.319033
2360000000,1,7.052738,6.818723,0.000000
2360000000,4,0.000000,0.000000,-0.318991
2365000000,1,7.041855,6.829962,0.000000
2365000000,4,0.000000,0.000000,-0.318949
2370000000,1,7.030954,6.841183,0.000000
2370000000,4,0.000000,0.000000,-0.318907
2375000000,1,7.020038,6.852384,0.000000
2375000000,4,0.000000,0.000000,-0.318864
2380000000,1,7.009105,6.863567,0.000000
2380000000,4,0.000000,0.000000,-0.318822
2385000000,1,6.998155,6.874731,0.000000
2385000000,4,0.000000,0.000000,-0.318779
2390000000,1,6.987189,6.885876,0.000000
2390000000,4,0.000000,0.000000,-0.318737
2395000000,1,6.976207,6.897002,0.000000
2395000000,4,0.000000,0.000000,-0.318694
2400000000,1,6.965209,6.908108,0.000000
2400000000,4,0.000000,0.000000,-0.318651
2405000000,1,6.954195,6.919196,0.000000
2405000000,4,0.000000,0.000000,-0.318608
2410000000,1,6.943164,6.930265,0.000000
2410000000,4,0.000000,0.000000,-0.318565
2415000000,1,6.932117,6.941315,0.000000
2415000000,4,0.000000,0.000000,-0.318522
2420000000,1,6.921054,6.952345,0.000000
2420000000,4,0.000000,0.000000,-0.318479
2425000000,1,6.909975,6.963357,0.000000
2425000000,4,0.000000,0.000000,-0.318436
2430000000,1,6.898881,6.974349,0.000000
2430000000,4,0.000000,0.000000,-0.318392
2435000000,1,6.887770,6.985322,0.000000
2435000000,4,0.000000,0.000000,-0.318349
2440000000,1,6.876643,6.996276,0.000000
2440000000,4,0.000000,0.000000,-0.318306
2445000000,1,6.865500,7.007211,0.000000
2445000000,4,0.000000,0.000000,-0.318262
2450000000,1,6.854342,7.018127,0.000000
2450000000,4,0.000000,0.000000,-0.318218
2455000000,1,6.843167,7.029023,0.000000
2455000000,4,0.000000,0.000000,-0.318175
2460000000,1,6.831977,7.039900,0.000000
2460000000,4,0.000000,0.000000,-0.318131
2465000000,1,6.820771,7.050757,0.000000
2465000000,4,0.000000,0.000000,-0.318087
2470000000,1,6.809550,7.061596,0.000000
2470000000,4,0.000000,0.000000,-0.318043
2475000000,1,6.798312,7.072415,0.000000
2475000000,4,0.000000,0.000000,-0.317999
2480000000,1,6.787059,7.083214,0.000000
2480000000,4,0.000000,0.000000,-0.317954
2485000000,1,6.775791,7.093995,0.000000
2485000000,4,0.000000,0.000000,-0.317910
2490000000,1,6.764507,7.104755,0.000000
2490000000,4,0.000000,0.000000,-0.317866
2495000000,1,6.753207,7.115497,0.000000
2495000000,4,0.000000,0.000000,-0.317821
2500000000,1,6.741892,7.126218,0.000000
2500000000,4,0.000000,0.000000,-0.317777
2505000000,1,6.730562,7.136921,0.000000
2505000000,4,0.000000,0.000000,-0.317732
2510000000,1,6.719216,7.147604,0.000000
2510000000,4,0.000000,0.000000,-0.317688
2515000000,1,6.707855,7.158267,0.000000
2515000000,4,0.000000,0.000000,-0.317643
2520000000,1,6.696478,7.168911,0.000000
2520000000,4,0.000000,0.000000,-0.317598
2525000000,1,6.685087,7.179535,0.000000
2525000000,4,0.000000,0.000000,-0.317553
2530000000,1,6.673679,7.190139,0.000000
2530000000,4,0.000000,0.000000,-0.317508
2535000000,1,6.662257,7.200724,0.000000
2535000000,4,0.000000,0.000000,-0.317463
2540000000,1,6.650820,7.211289,0.000000
2540000000,4,0.000000,0.000000,-0.317417
2545000000,1,6.639367,7.221835,0.000000
2545000000,4,0.000000,0.000000,-0.317372
2550000000,1,6.627900,7.232361,0.000000
2550000000,4,0.000000,0.000000,-0.317327
2555000000,1,6.616417,7.242867,0.000000
2555000000,4,0.000000,0.000000,-0.317281
2560000000,1,6.604920,7.253354,0.000000
2560000000,4,0.000000,0.000000,-0.317236
2565000000,1,6.593407,7.263820,0.000000
2565000000,4,0.000000,0.000000,-0.317190
2570000000,1,6.581879,7.274267,0.000000
2570000000,4,0.000000,0.000000,-0.317144
2575000000,1,6.570337,7.284694,0.000000
2575000000,4,0.000000,0.000000,-0.317098
2580000000,1,6.558780,7.295102,0.000000
2580000000,4,0.000000,0.000000,-0.317052
2585000000,1,6.547208,7.305489,0.000000
2585000000,4,0.000000,0.000000,-0.317006
2590000000,1,6.535621,7.315857,0.000000
2590000000,4,0.000000,0.000000,-0.316960
2595000000,1,6.524019,7.326204,0.000000
2595000000,4,0.000000,0.000000,-0.316914
2600000000,1,6.512403,7.336532,0.000000
2600000000,4,0.000000,0.000000,-0.316868
2605000000,1,6.500772,7.346840,0.000000
2605000000,4,0.000000,0.000000,-0.316821
2610000000,1,6.489127,7.357128,0.000000
2610000000,4,0.000000,0.000000,-0.316775
2615000000,1,6.477467,7.367396,0.000000
2615000000,4,0.000000,0.000000,-0.316728
2620000000,1,6.465792,7.377644,0.000000
2620000000,4,0.000000,0.000000,-0.316682
2625000000,1,6.454103,7.387872,0.000000
2625000000,4,0.000000,0.000000,-0.316635
2630000000,1,6.442400,7.398080,0.000000
2630000000,4,0.000000,0.000000,-0.316588
2635000000,1,6.430682,7.408268,0.000000
2635000000,4,0.000000,0.000000,-0.316541
2640000000,1,6.418949,7.418436,0.000000
2640000000,4,0.000000,0.000000,-0.316494
2645000000,1,6.407203,7.428583,0.000000
2645000000,4,0.000000,0.000000,-0.316447
2650000000,1,6.395442,7.438711,0.000000
2650000000,4,0.000000,0.000000,-0.316400
2655000000,1,6.383667,7.448819,0.000000
2655000000,4,0.000000,0.000000,-0.316353
2660000000,1,6.371877,7.458906,0.000000
2660000000,4,0.000000,0.000000,-0.316306
2665000000,1,6.360074,7.468973,0.000000
2665000000,4,0.000000,0.000000,-0.316258
2670000000,1,6.348256,7.479020,0.000000
2670000000,4,0.000000,0.000000,-0.316211
2675000000,1,6.336424,7.489047,0.000000
2675000000,4,0.000000,0.000000,-0.316163
2680000000,1,6.324579,7.499054,0.000000
2680000000,4,0.000000,0.000000,-0.316115
2685000000,1,6.312719,7.509040,0.000000
2685000000,4,0.000000,0.000000,-0.316068
2690000000,1,6.300845,7.519006,0.000000
2690000000,4,0.000000,0.000000,-0.316020
2695000000,1,6.288957,7.528952,0.000000
2695000000,4,0.000000,0.000000,-0.315972
2700000000,1,6.277056,7.538877,0.000000
2700000000,4,0.000000,0.000000,-0.315924
2705000000,1,6.265140,7.548783,0.000000
2705000000,4,0.000000,0.000000,-0.315876
2710000000,1,6.253211,7.558668,0.000000
2710000000,4,0.000000,0.000000,-0.315828
2715000000,1,6.241268,7.568532,0.000000
2715000000,4,0.000000,0.000000,-0.315779
2720000000,1,6.229311,7.578376,0.000000
2720000000,4,0.000000,0.000000,-0.315731
2725000000,1,6.217340,7.588200,0.000000
2725000000,4,0.000000,0.000000,-0.315683
2730000000,1,6.205356,7.598003,0.000000
2730000000,4,0.000000,0.000000,-0.315634
2735000000,1,6.193359,7.607786,0.000000
2735000000,4,0.000000,0.000000,-0.315585
2740000000,1,6.181347,7.617549,0.000000
2740000000,4,0.000000,0.000000,-0.315537
2745000000,1,6.169322,7.627291,0.000000
2745000000,4,0.000000,0.000000,-0.315488
2750000000,1,6.157284,7.637012,0.000000
2750000000,4,0.000000,0.000000,-0.315439
2755000000,1,6.145232,7.646713,0.000000
2755000000,4,0.000000,0.000000,-0.315390
2760000000,1,6.133167,7.656393,0.000000
2760000000,4,0.000000,0.000000,-0.315341
2765000000,1,6.121089,7.666053,0.000000
2765000000,4,0.000000,0.000000,-0.315292
2770000000,1,6.108997,7.675693,0.000000
2770000000,4,0.000000,0.000000,-0.315243
2775000000,1,6.096892,7.685312,0.000000
2775000000,4,0.000000,0.000000,-0.315193
2780000000,1,6.084773,7.694910,0.000000
2780000000,4,0.000000,0.000000,-0.315144
2785000000,1,6.072642,7.704487,0.000000
2785000000,4,0.000000,0.000000,-0.315094
2790000000,1,6.060497,7.714044,0.000000
2790000000,4,0.000000,0.000000,-0.315045
2795000000,1,6.048339,7.723581,0.000000
2795000000,4,0.000000,0.000000,-0.314995
2800000000,1,6.036168,7.733096,0.000000
2800000000,4,0.000000,0.000000,-0.314945
2805000000,1,6.023984,7.742591,0.000000
